station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BERNARDO_DE_IRIGOYEN_AERO,18/ENE/2022,00Hs,22.0,74,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ENE/2022,03Hs,20.3,48,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ENE/2022,06Hs,17.8,35,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ENE/2022,09Hs,27.0,348,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ENE/2022,12Hs,32.8,326,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ENE/2022,15Hs,34.9,335,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ENE/2022,18Hs,33.6,322,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ENE/2022,21Hs,24.3,71,4,0.0,-26.28 -53.67
BOLIVAR_AERO,14/ENE/2022,00Hs,29.5,32,25,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,03Hs,25.4,23,20,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,06Hs,21.1,18,13,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,09Hs,32.7,346,26,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,12Hs,41.4,307,26,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,15Hs,43.9,321,24,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,18Hs,43.1,325,22,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,21Hs,33.2,353,13,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,00Hs,23.5,148,24,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,03Hs,20.4,118,16,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,06Hs,18.5,80,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,09Hs,30.6,29,16,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,12Hs,41.9,340,23,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,15Hs,44.6,345,21,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,18Hs,40.0,33,39,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,21Hs,25.0,161,30,0.8,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,00Hs,23.1,28,10,1.2,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,03Hs,22.6,21,16,0.0,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,06Hs,21.9,300,9,0.0,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,09Hs,24.6,295,12,0.0,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,12Hs,31.7,321,13,0.0,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,15Hs,31.5,227,28,0.1,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,18Hs,30.0,221,24,0.5,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,21Hs,21.7,160,28,0.8,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,00Hs,17.6,148,30,0.0,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,03Hs,16.3,136,26,0.0,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,06Hs,16.9,121,24,0.0,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,09Hs,17.3,104,21,0.2,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,12Hs,15.7,134,19,0.9,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,15Hs,15.3,130,12,1.9,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,18Hs,14.9,152,21,1.4,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,21Hs,13.3,151,30,0.4,-36.18 -61.07
BOLIVAR_AERO,18/ENE/2022,00Hs,12.3,145,30,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ENE/2022,03Hs,12.4,152,26,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ENE/2022,06Hs,10.8,155,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ENE/2022,09Hs,16.1,143,30,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ENE/2022,12Hs,22.6,145,26,0.0,-36.18 -61.07
